1,39.67320857,-105.90990409999999,142.0
1,39.67320857,-105.90931094,145.0
1,39.67320857,-105.90871777999999,0.0
1,39.67320857,-105.90812462,0.0
1,39.67320857,-105.90753146,0.0
1,39.67320857,-105.9069383,123.0
1,39.67320857,-105.90634514,125.0
1,39.67320857,-105.90575197999999,123.0
1,39.67320857,-105.90515882,101.0
1,39.67320857,-105.90456565999999,96.0
1,39.67320857,-105.9039725,0.0
1,39.67320857,-105.90337934,0.0
1,39.67320857,-105.90278617999999,0.0
1,39.67320857,-105.90219302,0.0
1,39.67320857,-105.90159985999999,0.0
1,39.67320857,-105.9010067,0.0
1,39.67320857,-105.90041353999999,0.0
1,39.67320857,-105.89982038,0.0
1,39.67320857,-105.89922722,131.0
1,39.67320857,-105.89863405999999,131.0
1,39.67320857,-105.8980409,111.0
1,39.67320857,-105.89744773999999,156.0
1,39.67320857,-105.89685458,152.0
1,39.67320857,-105.89626142,0.0
1,39.67320857,-105.89566826,0.0
1,39.67320857,-105.8950751,0.0
1,39.67362839,-105.9276989,0.0
1,39.67362839,-105.92710573999999,0.0
1,39.67362839,-105.92651258,126.0
1,39.67362839,-105.92591942,90.0
1,39.67362839,-105.92532625999999,93.0
1,39.67362839,-105.9247331,116.0
1,39.67362839,-105.92413993999999,121.0
1,39.67362839,-105.92354678,119.0
1,39.67362839,-105.92295361999999,122.0
1,39.67362839,-105.92236046,123.0
1,39.67362839,-105.9217673,130.0
1,39.67362839,-105.92117413999999,138.0
1,39.67362839,-105.92058098,0.0
1,39.67362839,-105.91998781999999,0.0
1,39.67362839,-105.91939466,0.0
1,39.67362839,-105.91880149999999,0.0
1,39.67362839,-105.91820833999999,0.0
1,39.67362839,-105.91761518,0.0
1,39.67362839,-105.91702201999999,0.0
1,39.67362839,-105.91642886,0.0
1,39.67362839,-105.91583569999999,0.0
1,39.67362839,-105.91524254,0.0
1,39.67362839,-105.91464938,110.0
1,39.67362839,-105.91405621999999,0.0
1,39.67362839,-105.91346306,0.0
1,39.67362839,-105.91286989999999,0.0
1,39.67362839,-105.91227674,0.0
1,39.67362839,-105.91168357999999,0.0
1,39.67362839,-105.91109042,0.0
1,39.67362839,-105.91049726,0.0
1,39.67362839,-105.90990409999999,0.0
1,39.67362839,-105.90931094,131.0
1,39.67362839,-105.90871777999999,136.0
1,39.67362839,-105.90812462,0.0
1,39.67362839,-105.90753146,0.0
1,39.67362839,-105.9069383,0.0
1,39.67362839,-105.90634514,0.0
1,39.67362839,-105.90575197999999,122.0
1,39.67362839,-105.90515882,122.0
1,39.67362839,-105.90456565999999,100.0
1,39.67362839,-105.9039725,0.0
1,39.67362839,-105.90337934,0.0
1,39.67362839,-105.90278617999999,0.0
1,39.67362839,-105.90219302,0.0
1,39.67362839,-105.90159985999999,0.0
1,39.67362839,-105.9010067,0.0
1,39.67362839,-105.90041353999999,0.0
1,39.67362839,-105.89982038,0.0
1,39.67362839,-105.89922722,0.0
1,39.67362839,-105.89863405999999,129.0
1,39.67362839,-105.8980409,123.0
1,39.67362839,-105.89744773999999,149.0
1,39.67362839,-105.89685458,159.0
1,39.67362839,-105.89626142,0.0
1,39.67362839,-105.89566826,0.0
1,39.67362839,-105.8950751,0.0
1,39.67404821,-105.9276989,0.0
1,39.67404821,-105.92710573999999,0.0
1,39.67404821,-105.92651258,158.0
1,39.67404821,-105.92591942,0.0
1,39.67404821,-105.92532625999999,0.0
1,39.67404821,-105.9247331,0.0
1,39.67404821,-105.92413993999999,0.0
1,39.67404821,-105.92354678,0.0
1,39.67404821,-105.92295361999999,0.0
1,39.67404821,-105.92236046,0.0
1,39.67404821,-105.9217673,0.0
1,39.67404821,-105.92117413999999,139.0
1,39.67404821,-105.92058098,141.0
1,39.67404821,-105.91998781999999,127.0
1,39.67404821,-105.91939466,124.0
1,39.67404821,-105.91880149999999,130.0
1,39.67404821,-105.91820833999999,129.0
1,39.67404821,-105.91761518,120.0
1,39.67404821,-105.91702201999999,113.0
1,39.67404821,-105.91642886,114.0
1,39.67404821,-105.91583569999999,129.0
1,39.67404821,-105.91524254,130.0
1,39.67404821,-105.91464938,126.0
1,39.67404821,-105.91405621999999,131.0
1,39.67404821,-105.91346306,133.0
1,39.67404821,-105.91286989999999,140.0
1,39.67404821,-105.91227674,141.0
1,39.67404821,-105.91168357999999,0.0
1,39.67404821,-105.91109042,0.0
1,39.67404821,-105.91049726,0.0
1,39.67404821,-105.90990409999999,0.0
1,39.67404821,-105.90931094,0.0
1,39.67404821,-105.90871777999999,142.0
1,39.67404821,-105.90812462,133.0
1,39.67404821,-105.90753146,0.0
1,39.67404821,-105.9069383,0.0
1,39.67404821,-105.90634514,0.0
1,39.67404821,-105.90575197999999,0.0
1,39.67404821,-105.90515882,118.0
1,39.67404821,-105.90456565999999,100.0
1,39.67404821,-105.9039725,0.0
1,39.67404821,-105.90337934,0.0
1,39.67404821,-105.90278617999999,0.0
1,39.67404821,-105.90219302,0.0
1,39.67404821,-105.90159985999999,0.0
1,39.67404821,-105.9010067,0.0
1,39.67404821,-105.90041353999999,0.0
1,39.67404821,-105.89982038,0.0
1,39.67404821,-105.89922722,115.0
1,39.67404821,-105.89863405999999,133.0
1,39.67404821,-105.8980409,149.0
1,39.67404821,-105.89744773999999,149.0
1,39.67404821,-105.89685458,156.0
1,39.67404821,-105.89626142,0.0
1,39.67404821,-105.89566826,0.0
1,39.67404821,-105.8950751,0.0
1,39.67446803,-105.9276989,0.0
1,39.67446803,-105.92710573999999,0.0
1,39.67446803,-105.92651258,155.0
1,39.67446803,-105.92591942,157.0
1,39.67446803,-105.92532625999999,0.0
1,39.67446803,-105.9247331,0.0
1,39.67446803,-105.92413993999999,0.0
1,39.67446803,-105.92354678,0.0
1,39.67446803,-105.92295361999999,0.0
1,39.67446803,-105.92236046,0.0
1,39.67446803,-105.9217673,0.0
1,39.67446803,-105.92117413999999,0.0
1,39.67446803,-105.92058098,0.0
1,39.67446803,-105.91998781999999,0.0
1,39.67446803,-105.91939466,0.0
1,39.67446803,-105.91880149999999,0.0
1,39.67446803,-105.91820833999999,0.0
1,39.67446803,-105.91761518,0.0
1,39.67446803,-105.91702201999999,0.0
1,39.67446803,-105.91642886,0.0
1,39.67446803,-105.91583569999999,149.0
1,39.67446803,-105.91524254,143.0
1,39.67446803,-105.91464938,140.0
1,39.67446803,-105.91405621999999,153.0
1,39.67446803,-105.91346306,156.0
1,39.67446803,-105.91286989999999,110.0
1,39.67446803,-105.91227674,142.0
1,39.67446803,-105.91168357999999,143.0
1,39.67446803,-105.91109042,148.0
1,39.67446803,-105.91049726,155.0
1,39.67446803,-105.90990409999999,87.0
1,39.67446803,-105.90931094,0.0
1,39.67446803,-105.90871777999999,0.0
1,39.67446803,-105.90812462,139.0
1,39.67446803,-105.90753146,94.0
1,39.67446803,-105.9069383,0.0
1,39.67446803,-105.90634514,0.0
1,39.67446803,-105.90575197999999,0.0
1,39.67446803,-105.90515882,116.0
1,39.67446803,-105.90456565999999,106.0
1,39.67446803,-105.9039725,108.0
1,39.67446803,-105.90337934,0.0
1,39.67446803,-105.90278617999999,0.0
1,39.67446803,-105.90219302,0.0
1,39.67446803,-105.90159985999999,0.0
1,39.67446803,-105.9010067,0.0
1,39.67446803,-105.90041353999999,105.0
1,39.67446803,-105.89982038,135.0
1,39.67446803,-105.89922722,147.0
1,39.67446803,-105.89863405999999,150.0
1,39.67446803,-105.8980409,150.0
1,39.67446803,-105.89744773999999,105.0
1,39.67446803,-105.89685458,145.0
1,39.67446803,-105.89626142,0.0
1,39.67446803,-105.89566826,0.0
1,39.67446803,-105.8950751,0.0
1,39.67488785,-105.9276989,0.0
1,39.67488785,-105.92710573999999,0.0
1,39.67488785,-105.92651258,0.0
1,39.67488785,-105.92591942,161.0
1,39.67488785,-105.92532625999999,0.0
1,39.67488785,-105.9247331,0.0
1,39.67488785,-105.92413993999999,0.0
1,39.67488785,-105.92354678,0.0
1,39.67488785,-105.92295361999999,0.0
1,39.67488785,-105.92236046,0.0
1,39.67488785,-105.9217673,0.0
1,39.67488785,-105.92117413999999,0.0
1,39.67488785,-105.92058098,0.0
1,39.67488785,-105.91998781999999,0.0
1,39.67488785,-105.91939466,0.0
1,39.67488785,-105.91880149999999,0.0
1,39.67488785,-105.91820833999999,0.0
1,39.67488785,-105.91761518,0.0
1,39.67488785,-105.91702201999999,0.0
1,39.67488785,-105.91642886,151.0
1,39.67488785,-105.91583569999999,0.0
1,39.67488785,-105.91524254,0.0
1,39.67488785,-105.91464938,0.0
1,39.67488785,-105.91405621999999,0.0
1,39.67488785,-105.91346306,0.0
1,39.67488785,-105.91286989999999,86.0
1,39.67488785,-105.91227674,156.0
1,39.67488785,-105.91168357999999,154.0
1,39.67488785,-105.91109042,146.0
1,39.67488785,-105.91049726,157.0
1,39.67488785,-105.90990409999999,159.0
1,39.67488785,-105.90931094,145.0
1,39.67488785,-105.90871777999999,140.0
1,39.67488785,-105.90812462,0.0
1,39.67488785,-105.90753146,141.0
1,39.67488785,-105.9069383,0.0
1,39.67488785,-105.90634514,125.0
1,39.67488785,-105.90575197999999,111.0
1,39.67488785,-105.90515882,138.0
1,39.67488785,-105.90456565999999,131.0
1,39.67488785,-105.9039725,135.0
1,39.67488785,-105.90337934,138.0
1,39.67488785,-105.90278617999999,141.0
1,39.67488785,-105.90219302,108.0
1,39.67488785,-105.90159985999999,106.0
1,39.67488785,-105.9010067,140.0
1,39.67488785,-105.90041353999999,137.0
1,39.67488785,-105.89982038,148.0
1,39.67488785,-105.89922722,157.0
1,39.67488785,-105.89863405999999,152.0
1,39.67488785,-105.8980409,102.0
1,39.67488785,-105.89744773999999,0.0
1,39.67488785,-105.89685458,143.0
1,39.67488785,-105.89626142,0.0
1,39.67488785,-105.89566826,0.0
1,39.67488785,-105.8950751,0.0
1,39.67530767,-105.9276989,0.0
1,39.67530767,-105.92710573999999,0.0
1,39.67530767,-105.92651258,0.0
1,39.67530767,-105.92591942,162.0
1,39.67530767,-105.92532625999999,0.0
1,39.67530767,-105.9247331,0.0
1,39.67530767,-105.92413993999999,0.0
1,39.67530767,-105.92354678,0.0
1,39.67530767,-105.92295361999999,0.0
1,39.67530767,-105.92236046,0.0
1,39.67530767,-105.9217673,0.0
1,39.67530767,-105.92117413999999,0.0
1,39.67530767,-105.92058098,0.0
1,39.67530767,-105.91998781999999,0.0
1,39.67530767,-105.91939466,0.0
1,39.67530767,-105.91880149999999,0.0
1,39.67530767,-105.91820833999999,0.0
1,39.67530767,-105.91761518,0.0
1,39.67530767,-105.91702201999999,0.0
1,39.67530767,-105.91642886,157.0
1,39.67530767,-105.91583569999999,0.0
1,39.67530767,-105.91524254,0.0
1,39.67530767,-105.91464938,0.0
1,39.67530767,-105.91405621999999,0.0
1,39.67530767,-105.91346306,0.0
1,39.67530767,-105.91286989999999,0.0
1,39.67530767,-105.91227674,0.0
1,39.67530767,-105.91168357999999,0.0
1,39.67530767,-105.91109042,0.0
1,39.67530767,-105.91049726,147.0
1,39.67530767,-105.90990409999999,147.0
1,39.67530767,-105.90931094,144.0
1,39.67530767,-105.90871777999999,137.0
1,39.67530767,-105.90812462,136.0
1,39.67530767,-105.90753146,141.0
1,39.67530767,-105.9069383,141.0
1,39.67530767,-105.90634514,125.0
1,39.67530767,-105.90575197999999,145.0
1,39.67530767,-105.90515882,116.0
1,39.67530767,-105.90456565999999,94.0
1,39.67530767,-105.9039725,108.0
1,39.67530767,-105.90337934,102.0
1,39.67530767,-105.90278617999999,142.0
1,39.67530767,-105.90219302,141.0
1,39.67530767,-105.90159985999999,140.0
1,39.67530767,-105.9010067,174.0
1,39.67530767,-105.90041353999999,171.0
1,39.67530767,-105.89982038,168.0
1,39.67530767,-105.89922722,0.0
1,39.67530767,-105.89863405999999,103.0
1,39.67530767,-105.8980409,105.0
1,39.67530767,-105.89744773999999,0.0
1,39.67530767,-105.89685458,144.0
1,39.67530767,-105.89626142,0.0
1,39.67530767,-105.89566826,0.0
1,39.67530767,-105.8950751,0.0
1,39.67572749,-105.9276989,0.0
1,39.67572749,-105.92710573999999,0.0
1,39.67572749,-105.92651258,0.0
1,39.67572749,-105.92591942,165.0
1,39.67572749,-105.92532625999999,0.0
1,39.67572749,-105.9247331,0.0
1,39.67572749,-105.92413993999999,0.0
1,39.67572749,-105.92354678,0.0
1,39.67572749,-105.92295361999999,0.0
1,39.67572749,-105.92236046,0.0
1,39.67572749,-105.9217673,0.0
1,39.67572749,-105.92117413999999,0.0
1,39.67572749,-105.92058098,0.0
1,39.67572749,-105.91998781999999,0.0
1,39.67572749,-105.91939466,0.0
1,39.67572749,-105.91880149999999,0.0
1,39.67572749,-105.91820833999999,0.0
1,39.67572749,-105.91761518,0.0
1,39.67572749,-105.91702201999999,0.0
1,39.67572749,-105.91642886,158.0
1,39.67572749,-105.91583569999999,0.0
1,39.67572749,-105.91524254,0.0
1,39.67572749,-105.91464938,0.0
1,39.67572749,-105.91405621999999,0.0
1,39.67572749,-105.91346306,0.0
1,39.67572749,-105.91286989999999,0.0
1,39.67572749,-105.91227674,0.0
1,39.67572749,-105.91168357999999,0.0
1,39.67572749,-105.91109042,0.0
1,39.67572749,-105.91049726,0.0
1,39.67572749,-105.90990409999999,0.0
1,39.67572749,-105.90931094,0.0
1,39.67572749,-105.90871777999999,135.0
1,39.67572749,-105.90812462,132.0
1,39.67572749,-105.90753146,126.0
1,39.67572749,-105.9069383,135.0
1,39.67572749,-105.90634514,138.0
1,39.67572749,-105.90575197999999,146.0
1,39.67572749,-105.90515882,117.0
1,39.67572749,-105.90456565999999,95.0
1,39.67572749,-105.9039725,106.0
1,39.67572749,-105.90337934,0.0
1,39.67572749,-105.90278617999999,0.0
1,39.67572749,-105.90219302,0.0
1,39.67572749,-105.90159985999999,175.0
1,39.67572749,-105.9010067,155.0
1,39.67572749,-105.90041353999999,126.0
1,39.67572749,-105.89982038,125.0
1,39.67572749,-105.89922722,102.0
1,39.67572749,-105.89863405999999,98.0
1,39.67572749,-105.8980409,0.0
1,39.67572749,-105.89744773999999,0.0
1,39.67572749,-105.89685458,142.0
1,39.67572749,-105.89626142,0.0
1,39.67572749,-105.89566826,0.0
1,39.67572749,-105.8950751,0.0
1,39.67614731,-105.9276989,0.0
1,39.67614731,-105.92710573999999,0.0
1,39.67614731,-105.92651258,0.0
1,39.67614731,-105.92591942,146.0
1,39.67614731,-105.92532625999999,0.0
1,39.67614731,-105.9247331,0.0
1,39.67614731,-105.92413993999999,0.0
1,39.67614731,-105.92354678,0.0
1,39.67614731,-105.92295361999999,0.0
1,39.67614731,-105.92236046,0.0
1,39.67614731,-105.9217673,0.0
1,39.67614731,-105.92117413999999,0.0
1,39.67614731,-105.92058098,0.0
1,39.67614731,-105.91998781999999,0.0
1,39.67614731,-105.91939466,0.0
1,39.67614731,-105.91880149999999,0.0
1,39.67614731,-105.91820833999999,0.0
1,39.67614731,-105.91761518,0.0
1,39.67614731,-105.91702201999999,0.0
1,39.67614731,-105.91642886,162.0
1,39.67614731,-105.91583569999999,0.0
1,39.67614731,-105.91524254,0.0
1,39.67614731,-105.91464938,0.0
1,39.67614731,-105.91405621999999,0.0
1,39.67614731,-105.91346306,0.0
1,39.67614731,-105.91286989999999,0.0
1,39.67614731,-105.91227674,0.0
1,39.67614731,-105.91168357999999,0.0
1,39.67614731,-105.91109042,0.0
1,39.67614731,-105.91049726,0.0
1,39.67614731,-105.90990409999999,0.0
1,39.67614731,-105.90931094,0.0
1,39.67614731,-105.90871777999999,0.0
1,39.67614731,-105.90812462,135.0
1,39.67614731,-105.90753146,144.0
1,39.67614731,-105.9069383,86.0
1,39.67614731,-105.90634514,141.0
1,39.67614731,-105.90575197999999,139.0
1,39.67614731,-105.90515882,121.0
1,39.67614731,-105.90456565999999,96.0
1,39.67614731,-105.9039725,96.0
1,39.67614731,-105.90337934,0.0
1,39.67614731,-105.90278617999999,0.0
1,39.67614731,-105.90219302,151.0
1,39.67614731,-105.90159985999999,151.0
1,39.67614731,-105.9010067,129.0
1,39.67614731,-105.90041353999999,128.0
1,39.67614731,-105.89982038,104.0
1,39.67614731,-105.89922722,0.0
1,39.67614731,-105.89863405999999,0.0
1,39.67614731,-105.8980409,0.0
1,39.67614731,-105.89744773999999,116.0
1,39.67614731,-105.89685458,142.0
1,39.67614731,-105.89626142,0.0
1,39.67614731,-105.89566826,0.0
1,39.67614731,-105.8950751,0.0
1,39.67656713,-105.9276989,0.0
1,39.67656713,-105.92710573999999,0.0
1,39.67656713,-105.92651258,0.0
1,39.67656713,-105.92591942,148.0
1,39.67656713,-105.92532625999999,0.0
1,39.67656713,-105.9247331,0.0
1,39.67656713,-105.92413993999999,0.0
1,39.67656713,-105.92354678,0.0
1,39.67656713,-105.92295361999999,0.0
1,39.67656713,-105.92236046,0.0
1,39.67656713,-105.9217673,0.0
1,39.67656713,-105.92117413999999,0.0
1,39.67656713,-105.92058098,0.0
1,39.67656713,-105.91998781999999,0.0
1,39.67656713,-105.91939466,0.0
1,39.67656713,-105.91880149999999,0.0
1,39.67656713,-105.91820833999999,0.0
1,39.67656713,-105.91761518,0.0
1,39.67656713,-105.91702201999999,166.0
1,39.67656713,-105.91642886,164.0
1,39.67656713,-105.91583569999999,0.0
1,39.67656713,-105.91524254,0.0
1,39.67656713,-105.91464938,0.0
1,39.67656713,-105.91405621999999,0.0
1,39.67656713,-105.91346306,0.0
1,39.67656713,-105.91286989999999,0.0
1,39.67656713,-105.91227674,0.0
1,39.67656713,-105.91168357999999,0.0
1,39.67656713,-105.91109042,0.0
1,39.67656713,-105.91049726,0.0
1,39.67656713,-105.90990409999999,0.0
1,39.67656713,-105.90931094,0.0
1,39.67656713,-105.90871777999999,0.0
1,39.67656713,-105.90812462,0.0
1,39.67656713,-105.90753146,146.0
1,39.67656713,-105.9069383,149.0
1,39.67656713,-105.90634514,0.0
1,39.67656713,-105.90575197999999,0.0
1,39.67656713,-105.90515882,124.0
1,39.67656713,-105.90456565999999,0.0
1,39.67656713,-105.9039725,94.0
1,39.67656713,-105.90337934,96.0
1,39.67656713,-105.90278617999999,151.0
1,39.67656713,-105.90219302,151.0
1,39.67656713,-105.90159985999999,97.0
1,39.67656713,-105.9010067,131.0
1,39.67656713,-105.90041353999999,91.0
1,39.67656713,-105.89982038,0.0
1,39.67656713,-105.89922722,0.0
1,39.67656713,-105.89863405999999,0.0
1,39.67656713,-105.8980409,0.0
1,39.67656713,-105.89744773999999,146.0
1,39.67656713,-105.89685458,141.0
1,39.67656713,-105.89626142,0.0
1,39.67656713,-105.89566826,0.0
1,39.67656713,-105.8950751,0.0
1,39.67698695,-105.9276989,0.0
1,39.67698695,-105.92710573999999,0.0
1,39.67698695,-105.92651258,0.0
1,39.67698695,-105.92591942,144.0
1,39.67698695,-105.92532625999999,0.0
1,39.67698695,-105.9247331,0.0
1,39.67698695,-105.92413993999999,0.0
1,39.67698695,-105.92354678,0.0
1,39.67698695,-105.92295361999999,0.0
1,39.67698695,-105.92236046,0.0
1,39.67698695,-105.9217673,0.0
1,39.67698695,-105.92117413999999,0.0
1,39.67698695,-105.92058098,0.0
1,39.67698695,-105.91998781999999,0.0
1,39.67698695,-105.91939466,167.0
1,39.67698695,-105.91880149999999,167.0
1,39.67698695,-105.91820833999999,167.0
1,39.67698695,-105.91761518,167.0
1,39.67698695,-105.91702201999999,168.0
1,39.67698695,-105.91642886,137.0
1,39.67698695,-105.91583569999999,0.0
1,39.67698695,-105.91524254,0.0
1,39.67698695,-105.91464938,0.0
1,39.67698695,-105.91405621999999,0.0
1,39.67698695,-105.91346306,0.0
1,39.67698695,-105.91286989999999,0.0
1,39.67698695,-105.91227674,0.0
1,39.67698695,-105.91168357999999,0.0
1,39.67698695,-105.91109042,0.0
1,39.67698695,-105.91049726,0.0
1,39.67698695,-105.90990409999999,0.0
1,39.67698695,-105.90931094,0.0
1,39.67698695,-105.90871777999999,0.0
1,39.67698695,-105.90812462,0.0
1,39.67698695,-105.90753146,0.0
1,39.67698695,-105.9069383,149.0
1,39.67698695,-105.90634514,149.0
1,39.67698695,-105.90575197999999,0.0
1,39.67698695,-105.90515882,141.0
1,39.67698695,-105.90456565999999,0.0
1,39.67698695,-105.9039725,0.0
1,39.67698695,-105.90337934,95.0
1,39.67698695,-105.90278617999999,149.0
1,39.67698695,-105.90219302,177.0
1,39.67698695,-105.90159985999999,102.0
1,39.67698695,-105.9010067,104.0
1,39.67698695,-105.90041353999999,133.0
1,39.67698695,-105.89982038,0.0
1,39.67698695,-105.89922722,0.0
1,39.67698695,-105.89863405999999,0.0
1,39.67698695,-105.8980409,0.0
1,39.67698695,-105.89744773999999,150.0
1,39.67698695,-105.89685458,0.0
1,39.67698695,-105.89626142,0.0
1,39.67698695,-105.89566826,0.0
1,39.67698695,-105.8950751,0.0
1,39.677406770000005,-105.9276989,0.0
1,39.677406770000005,-105.92710573999999,0.0
1,39.677406770000005,-105.92651258,0.0
1,39.677406770000005,-105.92591942,131.0
1,39.677406770000005,-105.92532625999999,127.0
1,39.677406770000005,-105.9247331,0.0
1,39.677406770000005,-105.92413993999999,0.0
1,39.677406770000005,-105.92354678,0.0
1,39.677406770000005,-105.92295361999999,0.0
1,39.677406770000005,-105.92236046,0.0
1,39.677406770000005,-105.9217673,0.0
1,39.677406770000005,-105.92117413999999,170.0
1,39.677406770000005,-105.92058098,170.0
1,39.677406770000005,-105.91998781999999,170.0
1,39.677406770000005,-105.91939466,169.0
1,39.677406770000005,-105.91880149999999,0.0
1,39.677406770000005,-105.91820833999999,0.0
1,39.677406770000005,-105.91761518,0.0
1,39.677406770000005,-105.91702201999999,0.0
1,39.677406770000005,-105.91642886,135.0
1,39.677406770000005,-105.91583569999999,0.0
1,39.677406770000005,-105.91524254,0.0
1,39.677406770000005,-105.91464938,0.0
1,39.677406770000005,-105.91405621999999,0.0
1,39.677406770000005,-105.91346306,0.0
1,39.677406770000005,-105.91286989999999,0.0
1,39.677406770000005,-105.91227674,0.0
1,39.677406770000005,-105.91168357999999,0.0
1,39.677406770000005,-105.91109042,0.0
1,39.677406770000005,-105.91049726,0.0
1,39.677406770000005,-105.90990409999999,0.0
1,39.677406770000005,-105.90931094,0.0
1,39.677406770000005,-105.90871777999999,0.0
1,39.677406770000005,-105.90812462,0.0
1,39.677406770000005,-105.90753146,0.0
1,39.677406770000005,-105.9069383,0.0
1,39.677406770000005,-105.90634514,139.0
1,39.677406770000005,-105.90575197999999,139.0
1,39.677406770000005,-105.90515882,147.0
1,39.677406770000005,-105.90456565999999,141.0
1,39.677406770000005,-105.9039725,0.0
1,39.677406770000005,-105.90337934,93.0
1,39.677406770000005,-105.90278617999999,145.0
1,39.677406770000005,-105.90219302,177.0
1,39.677406770000005,-105.90159985999999,177.0
1,39.677406770000005,-105.9010067,110.0
1,39.677406770000005,-105.90041353999999,0.0
1,39.677406770000005,-105.89982038,131.0
1,39.677406770000005,-105.89922722,0.0
1,39.677406770000005,-105.89863405999999,0.0
1,39.677406770000005,-105.8980409,0.0
1,39.677406770000005,-105.89744773999999,140.0
1,39.677406770000005,-105.89685458,0.0
1,39.677406770000005,-105.89626142,0.0
1,39.677406770000005,-105.89566826,0.0
1,39.677406770000005,-105.8950751,0.0
1,39.67782659,-105.9276989,0.0
1,39.67782659,-105.92710573999999,0.0
1,39.67782659,-105.92651258,0.0
1,39.67782659,-105.92591942,0.0
1,39.67782659,-105.92532625999999,109.0
1,39.67782659,-105.9247331,92.0
1,39.67782659,-105.92413993999999,0.0
1,39.67782659,-105.92354678,0.0
1,39.67782659,-105.92295361999999,0.0
1,39.67782659,-105.92236046,164.0
1,39.67782659,-105.9217673,168.0
1,39.67782659,-105.92117413999999,170.0
1,39.67782659,-105.92058098,0.0
1,39.67782659,-105.91998781999999,0.0
1,39.67782659,-105.91939466,0.0
1,39.67782659,-105.91880149999999,0.0
1,39.67782659,-105.91820833999999,0.0
1,39.67782659,-105.91761518,0.0
1,39.67782659,-105.91702201999999,0.0
1,39.67782659,-105.91642886,134.0
1,39.67782659,-105.91583569999999,0.0
1,39.67782659,-105.91524254,0.0
1,39.67782659,-105.91464938,0.0
1,39.67782659,-105.91405621999999,0.0
1,39.67782659,-105.91346306,0.0
1,39.67782659,-105.91286989999999,0.0
1,39.67782659,-105.91227674,0.0
1,39.67782659,-105.91168357999999,0.0
1,39.67782659,-105.91109042,0.0
1,39.67782659,-105.91049726,0.0
1,39.67782659,-105.90990409999999,0.0
1,39.67782659,-105.90931094,0.0
1,39.67782659,-105.90871777999999,84.0
1,39.67782659,-105.90812462,92.0
1,39.67782659,-105.90753146,96.0
1,39.67782659,-105.9069383,96.0
1,39.67782659,-105.90634514,144.0
1,39.67782659,-105.90575197999999,145.0
1,39.67782659,-105.90515882,119.0
1,39.67782659,-105.90456565999999,139.0
1,39.67782659,-105.9039725,126.0
1,39.67782659,-105.90337934,0.0
1,39.67782659,-105.90278617999999,98.0
1,39.67782659,-105.90219302,179.0
1,39.67782659,-105.90159985999999,178.0
1,39.67782659,-105.9010067,106.0
1,39.67782659,-105.90041353999999,0.0
1,39.67782659,-105.89982038,135.0
1,39.67782659,-105.89922722,0.0
1,39.67782659,-105.89863405999999,0.0
1,39.67782659,-105.8980409,0.0
1,39.67782659,-105.89744773999999,141.0
1,39.67782659,-105.89685458,0.0
1,39.67782659,-105.89626142,0.0
1,39.67782659,-105.89566826,0.0
1,39.67782659,-105.8950751,0.0
1,39.67824641,-105.9276989,0.0
1,39.67824641,-105.92710573999999,0.0
1,39.67824641,-105.92651258,0.0
1,39.67824641,-105.92591942,0.0
1,39.67824641,-105.92532625999999,0.0
1,39.67824641,-105.9247331,91.0
1,39.67824641,-105.92413993999999,0.0
1,39.67824641,-105.92354678,0.0
1,39.67824641,-105.92295361999999,162.0
1,39.67824641,-105.92236046,0.0
1,39.67824641,-105.9217673,0.0
1,39.67824641,-105.92117413999999,0.0
1,39.67824641,-105.92058098,0.0
1,39.67824641,-105.91998781999999,0.0
1,39.67824641,-105.91939466,0.0
1,39.67824641,-105.91880149999999,0.0
1,39.67824641,-105.91820833999999,0.0
1,39.67824641,-105.91761518,0.0
1,39.67824641,-105.91702201999999,0.0
1,39.67824641,-105.91642886,134.0
1,39.67824641,-105.91583569999999,0.0
1,39.67824641,-105.91524254,0.0
1,39.67824641,-105.91464938,0.0
1,39.67824641,-105.91405621999999,0.0
1,39.67824641,-105.91346306,0.0
1,39.67824641,-105.91286989999999,0.0
1,39.67824641,-105.91227674,0.0
1,39.67824641,-105.91168357999999,0.0
1,39.67824641,-105.91109042,0.0
1,39.67824641,-105.91049726,0.0
1,39.67824641,-105.90990409999999,90.0
1,39.67824641,-105.90931094,90.0
1,39.67824641,-105.90871777999999,92.0
1,39.67824641,-105.90812462,95.0
1,39.67824641,-105.90753146,136.0
1,39.67824641,-105.9069383,146.0
1,39.67824641,-105.90634514,142.0
1,39.67824641,-105.90575197999999,0.0
1,39.67824641,-105.90515882,0.0
1,39.67824641,-105.90456565999999,0.0
1,39.67824641,-105.9039725,131.0
1,39.67824641,-105.90337934,126.0
1,39.67824641,-105.90278617999999,113.0
1,39.67824641,-105.90219302,182.0
1,39.67824641,-105.90159985999999,180.0
1,39.67824641,-105.9010067,177.0
1,39.67824641,-105.90041353999999,0.0
1,39.67824641,-105.89982038,0.0
1,39.67824641,-105.89922722,0.0
1,39.67824641,-105.89863405999999,0.0
1,39.67824641,-105.8980409,0.0
1,39.67824641,-105.89744773999999,148.0
1,39.67824641,-105.89685458,0.0
1,39.67824641,-105.89626142,0.0
1,39.67824641,-105.89566826,0.0
1,39.67824641,-105.8950751,0.0
1,39.678666230000005,-105.9276989,0.0
1,39.678666230000005,-105.92710573999999,0.0
1,39.678666230000005,-105.92651258,0.0
