45168.0,.,12.0,1,2.057616E9,87.0,2.0,10.122227,39.674698,-105.896809
45168.0,.,10.0,2,2.024352E9,78.0,3.0,6.839849,38.412296,-79.991459
45168.0,.,10.0,0,2.0220192E9,.,.,11.32282,39.605491,-105.94133
45168.0,.,7.0,2,2.0547648E9,79.0,2.0,8.361205,38.419221,-80.005276
45169.0,7.0,.,0,2.0218464E9,142.0,2.0,27.924618,39.55008,-105.936413
45170.0,7.0,.,0,2.0218464E9,142.0,2.0,28.534331,39.549961,-105.936531
45170.0,.,10.0,0,2.0220192E9,.,.,10.624642,39.605362,-105.941353
45171.0,7.0,.,0,2.0218464E9,142.0,2.0,29.280105,39.549843,-105.936651
45171.0,.,12.0,1,2.057616E9,86.0,2.0,10.966209,39.674575,-105.896785
45171.0,.,7.0,2,2.0547648E9,81.0,2.0,8.282521,38.419175,-80.005157
45172.0,7.0,.,0,2.0218464E9,142.0,2.0,29.749348,39.549735,-105.936772
45172.0,.,10.0,2,2.024352E9,78.0,3.0,6.951262,38.412251,-79.991591
45172.0,.,10.0,0,2.0220192E9,.,.,11.063527,39.605254,-105.941368
45173.0,7.0,.,0,2.0218464E9,142.0,2.0,30.315248,39.54963,-105.936901
45174.0,7.0,.,0,2.0218464E9,142.0,2.0,30.532581,39.549525,-105.937028
45174.0,.,12.0,1,2.057616E9,89.0,3.0,9.633724,39.674461,-105.896755
45174.0,.,10.0,0,2.0220192E9,.,.,11.738626,39.605155,-105.941376
45174.0,.,7.0,2,2.0547648E9,82.0,2.0,8.319108,38.419128,-80.005042
45175.0,7.0,.,0,2.0218464E9,142.0,2.0,30.311785,39.549422,-105.937141
45176.0,7.0,.,0,2.0218464E9,142.0,2.0,30.144056,39.549321,-105.937241
45176.0,.,10.0,2,2.024352E9,78.0,2.0,6.959872,38.412207,-79.991721
45176.0,.,10.0,0,2.0220192E9,.,.,12.488201,39.605046,-105.941373
45177.0,7.0,.,0,2.0218464E9,142.0,2.0,29.856942,39.549224,-105.937337
45177.0,.,12.0,1,2.057616E9,90.0,2.0,10.134938,39.67434,-105.896733
45177.0,.,7.0,2,2.0547648E9,79.0,2.0,8.466491,38.419084,-80.004932
45178.0,7.0,.,0,2.0218464E9,142.0,2.0,29.474083,39.549137,-105.937436
45178.0,.,10.0,0,2.0220192E9,.,.,11.690859,39.604941,-105.941376
45179.0,7.0,.,0,2.0218464E9,142.0,2.0,29.425917,39.549034,-105.937536
45180.0,7.0,.,0,2.0218464E9,139.0,2.0,28.935735,39.548946,-105.937634
45180.0,.,12.0,1,2.057616E9,88.0,2.0,11.261176,39.67422,-105.896701
45180.0,.,10.0,2,2.024352E9,77.0,3.0,7.082447,38.412164,-79.991848
45180.0,.,10.0,0,2.0220192E9,.,.,11.781717,39.604842,-105.941378
45180.0,.,7.0,2,2.0547648E9,84.0,2.0,8.507736,38.419042,-80.004814
45182.0,7.0,.,0,2.0218464E9,139.0,2.0,28.259787,39.548762,-105.937815
45182.0,.,12.0,1,2.057616E9,90.0,2.0,11.261286,39.674124,-105.896687
45182.0,.,10.0,0,2.0220192E9,.,.,11.207125,39.604747,-105.94138
45183.0,7.0,.,0,2.0218464E9,136.0,2.0,27.489364,39.548689,-105.937908
45183.0,.,7.0,2,2.0547648E9,88.0,2.0,8.154711,38.418994,-80.004692
45184.0,7.0,.,0,2.0218464E9,136.0,2.0,26.494095,39.548634,-105.938009
45185.0,7.0,.,0,2.0218464E9,136.0,2.0,25.698146,39.548588,-105.938118
45185.0,.,12.0,1,2.057616E9,93.0,2.0,10.428639,39.673992,-105.896654
45185.0,.,10.0,0,2.0220192E9,.,.,9.96096,39.604622,-105.941379
45186.0,7.0,.,0,2.0218464E9,136.0,2.0,25.270894,39.548545,-105.938235
45186.0,.,7.0,2,2.0547648E9,92.0,2.0,8.198345,38.418946,-80.004574
45187.0,7.0,.,0,2.0218464E9,136.0,2.0,24.716165,39.54851,-105.938352
45188.0,7.0,.,0,2.0218464E9,130.0,2.0,19.517164,39.548483,-105.938466
45188.0,.,12.0,1,2.057616E9,91.0,2.0,11.126698,39.673867,-105.896632
45188.0,.,10.0,0,2.0220192E9,.,.,10.072811,39.604501,-105.941364
45189.0,.,7.0,2,2.0547648E9,95.0,2.0,8.235073,38.418899,-80.004457
45190.0,7.0,.,0,2.0218464E9,130.0,2.0,13.952714,39.548457,-105.938637
45190.0,.,12.0,1,2.057616E9,91.0,2.0,10.106978,39.673773,-105.89662
45191.0,.,10.0,0,2.0220192E9,.,.,9.526411,39.604372,-105.941348
45192.0,7.0,.,0,2.0218464E9,130.0,2.0,13.496895,39.548416,-105.938772
45192.0,.,11.0,0,2.02176E9,110.0,2.0,0.744565,39.552363,-105.941427
45192.0,.,7.0,2,2.0547648E9,94.0,2.0,8.238216,38.418853,-80.004341
45194.0,7.0,.,0,2.0218464E9,127.0,2.0,13.2015,39.548352,-105.938913
45194.0,.,10.0,0,2.0220192E9,.,.,9.266779,39.604251,-105.941341
45195.0,.,7.0,2,2.0547648E9,87.0,2.0,8.337062,38.418807,-80.004226
45197.0,7.0,.,0,2.0218464E9,127.0,2.0,9.17051,39.548302,-105.939039
45197.0,.,10.0,0,2.0220192E9,.,.,9.472428,39.604124,-105.941337
45198.0,.,7.0,2,2.0547648E9,85.0,2.0,8.211156,38.418761,-80.004112
45199.0,.,10.0,0,2.0220192E9,.,.,9.871945,39.604024,-105.941337
45200.0,7.0,.,0,2.0218464E9,125.0,2.0,5.552658,39.548255,-105.939193
45201.0,.,11.0,0,2.02176E9,99.0,2.0,3.572245,39.552444,-105.941362
45201.0,.,7.0,2,2.0547648E9,86.0,2.0,8.262221,38.418715,-80.003998
45202.0,.,10.0,0,2.0220192E9,.,.,10.674805,39.603893,-105.941333
45204.0,7.0,.,0,2.0218464E9,123.0,2.0,5.944232,39.548206,-105.939307
45204.0,.,10.0,0,2.0220192E9,.,.,10.655483,39.603801,-105.941332
45204.0,.,7.0,2,2.0547648E9,87.0,2.0,8.238212,38.418669,-80.003886
45206.0,.,10.0,0,2.0220192E9,.,.,11.191147,39.603705,-105.941332
45207.0,.,11.0,0,2.02176E9,104.0,2.0,4.0081,39.552519,-105.941277
45207.0,.,7.0,2,2.0547648E9,87.0,2.0,8.318752,38.418624,-80.003773
45208.0,7.0,.,0,2.0218464E9,127.0,2.0,6.454232,39.548211,-105.939438
45208.0,.,10.0,0,2.0220192E9,.,.,11.210539,39.603612,-105.94133
45210.0,.,7.0,2,2.0547648E9,87.0,2.0,8.289945,38.418578,-80.00366
45211.0,.,10.0,0,2.0220192E9,.,.,11.052743,39.603481,-105.941328
45212.0,.,11.0,0,2.02176E9,106.0,2.0,4.707904,39.552611,-105.941203
45213.0,7.0,.,0,2.0218464E9,129.0,2.0,5.633056,39.548242,-105.939567
45213.0,.,10.0,0,2.0220192E9,.,.,11.542159,39.603389,-105.941329
45213.0,.,7.0,2,2.0547648E9,88.0,2.0,8.656929,38.418532,-80.003544
45216.0,.,10.0,0,2.0220192E9,.,.,11.35574,39.603264,-105.941329
45216.0,.,7.0,2,2.0547648E9,90.0,2.0,8.382315,38.418487,-80.003427
45217.0,.,11.0,0,2.02176E9,108.0,2.0,4.999769,39.552698,-105.94112
45218.0,.,10.0,0,2.0220192E9,.,.,10.609793,39.603174,-105.94133
45219.0,.,7.0,2,2.0547648E9,93.0,2.0,8.347573,38.418443,-80.003314
45221.0,.,10.0,0,2.0220192E9,.,.,10.534531,39.603052,-105.94133
45222.0,.,11.0,0,2.02176E9,105.0,2.0,4.785765,39.552778,-105.941066
45222.0,.,7.0,2,2.0547648E9,91.0,2.0,8.33965,38.418395,-80.003197
45224.0,.,10.0,0,2.0220192E9,.,.,10.835411,39.60293,-105.94133
45225.0,.,7.0,2,2.0547648E9,89.0,2.0,8.057409,38.41835,-80.003086
45227.0,.,11.0,0,2.02176E9,103.0,2.0,4.9808,39.552857,-105.941004
45227.0,.,10.0,2,2.024352E9,72.0,3.0,1.060242,38.412124,-79.991954
45227.0,.,10.0,0,2.0220192E9,.,.,10.589059,39.602806,-105.941332
45228.0,.,7.0,2,2.0547648E9,89.0,2.0,8.215135,38.418302,-80.002967
45230.0,.,10.0,0,2.0220192E9,.,.,10.369433,39.602678,-105.941331
45231.0,.,7.0,2,2.0547648E9,87.0,2.0,8.001715,38.418255,-80.002855
45233.0,.,11.0,0,2.02176E9,105.0,2.0,5.018024,39.552945,-105.940932
45233.0,.,10.0,0,2.0220192E9,.,.,10.643927,39.60255,-105.941328
45234.0,.,7.0,2,2.0547648E9,86.0,2.0,8.327946,38.418211,-80.002741
45236.0,.,10.0,2,2.024352E9,72.0,2.0,3.157461,38.412082,-79.992077
45236.0,.,10.0,0,2.0220192E9,.,.,11.327651,39.602421,-105.94133
45237.0,.,7.0,2,2.0547648E9,85.0,2.0,7.927443,38.418167,-80.002628
45238.0,.,11.0,0,2.02176E9,105.0,2.0,5.019423,39.553017,-105.940856
45238.0,.,10.0,0,2.0220192E9,.,.,10.956013,39.602331,-105.941332
45240.0,.,7.0,2,2.0547648E9,83.0,2.0,7.873803,38.41812,-80.002518
45241.0,.,10.0,2,2.024352E9,73.0,2.0,4.077284,38.412044,-79.992195
45241.0,.,10.0,0,2.0220192E9,.,.,10.870927,39.602208,-105.941333
45243.0,.,7.0,2,2.0547648E9,85.0,2.0,8.596835,38.418074,-80.002405
45244.0,.,10.0,0,2.0220192E9,.,.,10.400982,39.602085,-105.941333
45245.0,.,11.0,0,2.02176E9,109.0,2.0,4.853205,39.553103,-105.940779
45245.0,.,10.0,2,2.024352E9,74.0,2.0,5.211066,38.412008,-79.992315
45246.0,.,7.0,2,2.0547648E9,85.0,2.0,8.166941,38.418029,-80.002294
45247.0,.,10.0,0,2.0220192E9,.,.,10.775329,39.60196,-105.941331
45249.0,.,10.0,2,2.024352E9,75.0,2.0,5.698828,38.411963,-79.992444
45249.0,.,7.0,2,2.0547648E9,84.0,2.0,8.433143,38.417986,-80.002181
45250.0,.,10.0,0,2.0220192E9,.,.,10.884586,39.601827,-105.941326
45251.0,.,11.0,0,2.02176E9,111.0,2.0,4.702824,39.553193,-105.940694
45252.0,.,7.0,2,2.0547648E9,85.0,2.0,8.137958,38.417941,-80.002065
45253.0,.,10.0,2,2.024352E9,77.0,2.0,6.030206,38.411927,-79.99257
45253.0,.,10.0,0,2.0220192E9,.,.,11.092764,39.601698,-105.941322
45255.0,.,7.0,2,2.0547648E9,85.0,2.0,8.054085,38.417896,-80.00195
45256.0,.,11.0,0,2.02176E9,106.0,2.0,4.954082,39.55327,-105.94062
45256.0,.,10.0,0,2.0220192E9,.,.,10.765998,39.601577,-105.941313
45257.0,.,10.0,2,2.024352E9,77.0,2.0,6.335616,38.411887,-79.992692
45258.0,.,7.0,2,2.0547648E9,85.0,2.0,8.034332,38.41785,-80.001837
45259.0,.,10.0,0,2.0220192E9,.,.,10.982447,39.601453,-105.94131
45261.0,.,11.0,0,2.02176E9,104.0,2.0,4.962799,39.553354,-105.940553
45261.0,.,10.0,2,2.024352E9,83.0,2.0,6.491571,38.411843,-79.99282
45261.0,.,10.0,0,2.0220192E9,.,.,11.215613,39.601362,-105.941309
45261.0,.,7.0,2,2.0547648E9,88.0,2.0,8.129078,38.417805,-80.001724
45264.0,.,10.0,0,2.0220192E9,.,.,11.350129,39.601233,-105.941308
45264.0,.,7.0,2,2.0547648E9,88.0,2.0,8.002123,38.41776,-80.001612
45265.0,.,10.0,2,2.024352E9,79.0,2.0,6.853957,38.411799,-79.992955
45267.0,.,11.0,0,2.02176E9,112.0,2.0,4.837676,39.553433,-105.940482
45267.0,.,10.0,0,2.0220192E9,.,.,11.027611,39.601106,-105.941309
45267.0,.,7.0,2,2.0547648E9,87.0,2.0,7.984905,38.417715,-80.0015
45269.0,.,10.0,2,2.024352E9,79.0,2.0,7.012247,38.411756,-79.993087
45270.0,.,10.0,0,2.0220192E9,.,.,11.058827,39.600989,-105.941304
45270.0,.,7.0,2,2.0547648E9,88.0,2.0,8.566386,38.417666,-80.00139
45273.0,.,11.0,0,2.02176E9,113.0,2.0,4.748661,39.55352,-105.940421
45273.0,.,10.0,2,2.024352E9,78.0,2.0,6.990388,38.411714,-79.993218
45273.0,.,10.0,0,2.0220192E9,.,.,11.403602,39.60086,-105.941299
45273.0,.,7.0,2,2.0547648E9,87.0,2.0,8.694894,38.417618,-80.00127
45276.0,.,10.0,0,2.0220192E9,.,.,11.117688,39.600739,-105.941298
45276.0,.,7.0,2,2.0547648E9,87.0,2.0,8.518977,38.417569,-80.001154
45277.0,.,10.0,2,2.024352E9,78.0,2.0,7.017831,38.41167,-79.993347
45278.0,.,11.0,0,2.02176E9,114.0,3.0,4.789313,39.553604,-105.940351
45279.0,.,10.0,0,2.0220192E9,.,.,10.835647,39.60062,-105.941294
45279.0,.,7.0,2,2.0547648E9,88.0,2.0,8.534912,38.417521,-80.001037
45281.0,.,10.0,2,2.024352E9,78.0,2.0,7.037881,38.411626,-79.993478
45282.0,.,10.0,0,2.0220192E9,.,.,10.719966,39.600499,-105.94129
45282.0,.,7.0,2,2.0547648E9,87.0,2.0,8.317603,38.417474,-80.000922
45283.0,.,11.0,0,2.02176E9,111.0,3.0,5.139958,39.55368,-105.940282
45285.0,.,10.0,2,2.024352E9,78.0,2.0,7.140912,38.411581,-79.993613
45285.0,.,10.0,0,2.0220192E9,.,.,10.556945,39.600371,-105.941285
45285.0,.,7.0,2,2.0547648E9,86.0,2.0,8.355586,38.417429,-80.00081
45288.0,.,11.0,0,2.02176E9,111.0,2.0,5.052657,39.553758,-105.94021
45288.0,.,10.0,0,2.0220192E9,.,.,11.00483,39.60024,-105.941281
45288.0,.,7.0,2,2.0547648E9,84.0,2.0,8.455877,38.417382,-80.000696
45289.0,.,10.0,2,2.024352E9,80.0,2.0,7.058599,38.411537,-79.993744
45291.0,.,10.0,0,2.0220192E9,.,.,10.816604,39.600113,-105.941278
45291.0,.,7.0,2,2.0547648E9,82.0,2.0,8.274311,38.417336,-80.00058
45293.0,.,11.0,0,2.02176E9,111.0,2.0,5.411502,39.553831,-105.940124
45293.0,.,10.0,2,2.024352E9,83.0,2.0,7.21733,38.411494,-79.993878
45293.0,.,7.0,0,2.0218464E9,128.0,2.0,5.879604,39.548103,-105.939405
45294.0,.,10.0,0,2.0220192E9,.,.,10.962646,39.599986,-105.94128
45294.0,.,7.0,2,2.0547648E9,80.0,2.0,8.206948,38.417291,-80.000466
45295.0,.,7.0,0,2.0218464E9,128.0,2.0,7.224462,39.54809,-105.939286
45296.0,.,10.0,0,2.0220192E9,.,.,10.940063,39.599893,-105.94128
45297.0,.,10.0,2,2.024352E9,83.0,2.0,7.129785,38.411451,-79.994005
45297.0,.,7.0,2,2.0547648E9,81.0,2.0,8.168363,38.417248,-80.000353
45297.0,.,7.0,0,2.0218464E9,128.0,2.0,8.496719,39.548072,-105.939141
45298.0,.,11.0,0,2.02176E9,111.0,2.0,5.311789,39.553905,-105.940055
45299.0,.,10.0,0,2.0220192E9,.,.,11.139865,39.599772,-105.941277
45299.0,.,7.0,0,2.0218464E9,128.0,2.0,8.642337,39.548054,-105.939018
45300.0,.,7.0,2,2.0547648E9,84.0,2.0,8.308232,38.417203,-80.000238
45301.0,.,10.0,2,2.024352E9,92.0,2.0,7.107058,38.411407,-79.994137
45301.0,.,7.0,0,2.0218464E9,122.0,2.0,9.724173,39.548032,-105.938878
45302.0,.,11.0,0,2.0219328E9,.,.,6.683369,39.597763,-105.945896
45302.0,.,10.0,0,2.0220192E9,.,.,11.218967,39.599642,-105.941276
45303.0,.,11.0,0,2.02176E9,107.0,2.0,5.058397,39.553993,-105.939993
45303.0,.,7.0,2,2.0547648E9,81.0,2.0,8.599482,38.417158,-80.000122
45303.0,.,7.0,0,2.0218464E9,107.0,3.0,10.655406,39.548012,-105.938749
45305.0,.,11.0,0,2.0219328E9,.,.,8.325515,39.597646,-105.945847
45305.0,.,10.0,0,2.0220192E9,.,.,11.42459,39.599513,-105.941276
45305.0,.,7.0,0,2.0218464E9,107.0,3.0,10.765082,39.547987,-105.938627
45306.0,.,7.0,2,2.0547648E9,84.0,2.0,8.30175,38.417114,-80.000006
45307.0,.,10.0,0,2.0220192E9,.,.,12.083418,39.599422,-105.941275
45307.0,.,7.0,0,2.0218464E9,107.0,3.0,12.50675,39.54797,-105.9385
45308.0,.,11.0,0,2.0219328E9,.,.,9.764758,39.597535,-105.945818
45308.0,.,11.0,0,2.02176E9,106.0,2.0,4.860956,39.554075,-105.939937
45309.0,.,7.0,2,2.0547648E9,85.0,2.0,8.156355,38.417068,-79.99989
45309.0,.,7.0,0,2.0218464E9,97.0,2.0,11.951619,39.547948,-105.938375
45310.0,.,10.0,0,2.0220192E9,.,.,12.929555,39.5993,-105.941272
45311.0,.,11.0,0,2.0219328E9,.,.,10.416653,39.59743,-105.945779
45311.0,.,7.0,0,2.0218464E9,97.0,2.0,11.216274,39.547925,-105.938246
45312.0,.,10.0,0,2.0220192E9,.,.,11.175904,39.599206,-105.941266
45312.0,.,7.0,2,2.0547648E9,86.0,2.0,8.239254,38.417022,-79.999776
45313.0,.,7.0,0,2.0218464E9,92.0,2.0,12.370757,39.547907,-105.938131
45314.0,12.0,.,1,2.057616E9,87.0,2.0,6.309519,39.673455,-105.896743
45314.0,.,11.0,0,2.0219328E9,.,.,10.719122,39.597327,-105.945748
45314.0,.,11.0,0,2.02176E9,109.0,2.0,4.755168,39.554155,-105.939857
45315.0,.,10.0,0,2.0220192E9,.,.,10.369217,39.599078,-105.941261
45315.0,.,7.0,2,2.0547648E9,87.0,2.0,8.286268,38.416976,-79.999663
45315.0,.,7.0,0,2.0218464E9,92.0,2.0,11.040129,39.547889,-105.938014
45316.0,12.0,.,1,2.057616E9,86.0,2.0,11.260513,39.673515,-105.896846
45317.0,.,11.0,0,2.0219328E9,.,.,10.17001,39.597216,-105.945724
45317.0,.,7.0,0,2.0218464E9,92.0,2.0,11.635763,39.547872,-105.9379
45318.0,12.0,.,1,2.057616E9,87.0,2.0,14.594582,39.673589,-105.896971
45318.0,.,7.0,2,2.0547648E9,84.0,2.0,8.25049,38.416929,-79.999548
45319.0,11.0,.,2,2.024352E9,106.0,2.0,5.942849,38.411187,-79.994406
45319.0,.,11.0,0,2.0219328E9,.,.,11.210714,39.597123,-105.945707
45320.0,12.0,.,1,2.057616E9,88.0,2.0,14.93242,39.673677,-105.897121
45320.0,.,11.0,0,2.02176E9,107.0,2.0,4.67652,39.554238,-105.939796
45320.0,.,7.0,0,2.0218464E9,85.0,2.0,11.879609,39.547845,-105.937728
45321.0,.,7.0,2,2.0547648E9,83.0,2.0,8.085529,38.416884,-79.999434
45322.0,12.0,.,1,2.057616E9,87.0,2.0,15.366055,39.673746,-105.897249
45322.0,.,11.0,0,2.0219328E9,.,.,9.971476,39.596991,-105.945704
45322.0,.,7.0,0,2.0218464E9,85.0,2.0,11.249636,39.547828,-105.937607
45324.0,12.0,.,1,2.057616E9,85.0,2.0,15.341947,39.673817,-105.897349
45324.0,.,7.0,2,2.0547648E9,82.0,2.0,8.077595,38.416838,-79.999322
45324.0,.,7.0,0,2.0218464E9,84.0,2.0,11.025946,39.54781,-105.93749
45325.0,.,11.0,0,2.0219328E9,.,.,9.79928,39.596858,-105.945687
45325.0,.,11.0,0,2.02176E9,111.0,2.0,4.987193,39.554318,-105.939737
45326.0,12.0,.,1,2.057616E9,85.0,2.0,14.232323,39.673889,-105.897451
45327.0,.,11.0,0,2.0219328E9,.,.,11.485054,39.596761,-105.94566
45327.0,.,7.0,2,2.0547648E9,79.0,2.0,8.310917,38.416792,-79.999205
45327.0,.,7.0,0,2.0218464E9,84.0,2.0,11.354488,39.547785,-105.93732
45328.0,12.0,.,1,2.057616E9,88.0,2.0,15.092115,39.67398,-105.897534
45329.0,.,10.0,0,2.0220192E9,.,.,1.860566,39.598988,-105.941261
45330.0,12.0,.,1,2.057616E9,90.0,2.0,16.660488,39.674081,-105.897642
45330.0,11.0,.,2,2.024352E9,116.0,1.0,4.935716,38.411162,-79.994278
45330.0,.,11.0,0,2.0219328E9,.,.,10.631306,39.596633,-105.945626
45330.0,.,11.0,0,2.02176E9,117.0,2.0,5.221973,39.554403,-105.939664
45330.0,.,7.0,2,2.0547648E9,79.0,2.0,8.179217,38.416746,-79.999091
45330.0,.,7.0,0,2.0218464E9,87.0,2.0,11.078445,39.547759,-105.937152
45332.0,12.0,.,1,2.057616E9,89.0,2.0,20.304326,39.674168,-105.89775
45333.0,.,11.0,0,2.0219328E9,.,.,10.892782,39.596508,-105.94559
45333.0,.,7.0,2,2.0547648E9,79.0,2.0,8.209342,38.416697,-79.998977
45333.0,.,7.0,0,2.0218464E9,87.0,2.0,11.298777,39.547734,-105.936986
45335.0,12.0,.,1,2.057616E9,90.0,2.0,18.157472,39.674326,-105.89797
45335.0,11.0,.,2,2.024352E9,125.0,2.0,5.626629,38.411168,-79.994132
45336.0,.,11.0,0,2.0219328E9,.,.,11.332513,39.596373,-105.945548
45336.0,.,11.0,0,2.02176E9,112.0,2.0,4.867523,39.554488,-105.93958
45336.0,.,7.0,2,2.0547648E9,79.0,2.0,8.82191,38.416649,-79.998868
45336.0,.,7.0,0,2.0218464E9,86.0,2.0,10.844938,39.547711,-105.936821
45337.0,12.0,.,1,2.057616E9,89.0,2.0,18.866674,39.674409,-105.898108
45339.0,12.0,.,1,2.057616E9,87.0,2.0,22.090896,39.674525,-105.898289
45339.0,.,11.0,0,2.0219328E9,.,.,10.574608,39.596249,-105.945509
45339.0,.,7.0,2,2.0547648E9,80.0,2.0,8.199363,38.416608,-79.998759
45339.0,.,7.0,0,2.0218464E9,86.0,2.0,11.446169,39.547687,-105.936655
45340.0,12.0,.,1,2.057616E9,85.0,2.0,22.677188,39.674587,-105.898391
45341.0,12.0,.,1,2.057616E9,85.0,2.0,22.978271,39.674651,-105.898485
45341.0,.,11.0,0,2.02176E9,109.0,2.0,5.186361,39.554571,-105.939507
45342.0,12.0,.,1,2.057616E9,87.0,2.0,22.188918,39.674711,-105.898576
45342.0,.,11.0,0,2.0219328E9,.,.,10.901977,39.596127,-105.945468
45342.0,.,7.0,2,2.0547648E9,82.0,2.0,8.583698,38.416561,-79.998632
45342.0,.,7.0,0,2.0218464E9,86.0,2.0,11.351471,39.54766,-105.936497
45344.0,.,11.0,0,2.0219328E9,.,.,11.31702,39.596034,-105.945444
45345.0,.,7.0,2,2.0547648E9,83.0,2.0,8.50849,38.416514,-79.99852
45345.0,.,7.0,0,2.0218464E9,83.0,3.0,10.97738,39.547641,-105.936352
45346.0,.,11.0,0,2.0219328E9,.,.,11.544875,39.595945,-105.945424
45346.0,.,11.0,0,2.02176E9,109.0,3.0,5.289363,39.554661,-105.939429
45347.0,12.0,.,1,2.057616E9,91.0,2.0,21.903943,39.674993,-105.899013
45348.0,.,11.0,0,2.0219328E9,.,.,10.704085,39.595854,-105.945405
45348.0,.,7.0,2,2.0547648E9,83.0,2.0,8.29008,38.416469,-79.998405
45348.0,.,7.0,0,2.0218464E9,81.0,2.0,11.221683,39.547619,-105.936201
45351.0,.,11.0,0,2.0219328E9,.,.,10.953071,39.595728,-105.945376
45351.0,.,7.0,2,2.0547648E9,83.0,2.0,8.251888,38.416422,-79.998289
45351.0,.,7.0,0,2.0218464E9,81.0,2.0,11.736495,39.547596,-105.936035
45352.0,12.0,.,1,2.057616E9,90.0,2.0,21.689149,39.675255,-105.899473
45352.0,.,11.0,0,2.02176E9,107.0,3.0,5.164475,39.554736,-105.93934
45354.0,.,11.0,0,2.0219328E9,.,.,10.804818,39.595613,-105.945352
45354.0,.,7.0,2,2.0547648E9,82.0,2.0,8.288881,38.416376,-79.998174
45354.0,.,7.0,0,2.0218464E9,81.0,2.0,11.454645,39.547567,-105.935865
45356.0,12.0,.,1,2.057616E9,85.0,2.0,21.488346,39.675512,-105.899745
45357.0,.,11.0,0,2.0219328E9,.,.,10.630686,39.595499,-105.945328
45357.0,.,11.0,0,2.02176E9,105.0,2.0,5.407174,39.554822,-105.939266
45357.0,.,7.0,2,2.0547648E9,90.0,2.0,8.329194,38.416321,-79.99805
45357.0,.,7.0,0,2.0218464E9,81.0,2.0,11.747834,39.547543,-105.935709
45360.0,.,11.0,0,2.0219328E9,.,.,11.137232,39.595376,-105.945289
45360.0,.,7.0,2,2.0547648E9,93.0,2.0,9.203035,38.416273,-79.997939
45360.0,.,7.0,0,2.0218464E9,82.0,2.0,11.301186,39.547526,-105.935569
45361.0,12.0,.,1,2.057616E9,96.0,2.0,21.185917,39.675769,-105.900178
45363.0,.,11.0,0,2.0219328E9,.,.,11.986129,39.595257,-105.945258
45363.0,.,11.0,0,2.02176E9,104.0,2.0,4.781157,39.554898,-105.939192
45363.0,.,7.0,2,2.0547648E9,97.0,2.0,5.192193,38.416214,-79.997837
45363.0,.,7.0,0,2.0218464E9,82.0,2.0,11.48145,39.547513,-105.935404
45364.0,.,10.0,0,2.0220192E9,.,.,1.371797,39.598898,-105.941258
45366.0,12.0,.,1,2.057616E9,94.0,2.0,20.745966,39.676012,-105.900588
45366.0,.,11.0,0,2.0219328E9,.,.,11.678449,39.595128,-105.945212
45366.0,.,7.0,0,2.0218464E9,82.0,2.0,10.614412,39.547499,-105.935252
45368.0,.,11.0,0,2.02176E9,104.0,2.0,4.899017,39.554982,-105.939117
45369.0,.,11.0,0,2.0219328E9,.,.,11.135266,39.595,-105.945181
45369.0,.,7.0,0,2.0218464E9,82.0,2.0,11.23851,39.547478,-105.935084
45371.0,.,10.0,0,2.0220192E9,.,.,9.801423,39.598775,-105.941256
45371.0,.,7.0,0,2.0218464E9,82.0,2.0,12.81836,39.547462,-105.934964
45372.0,12.0,.,1,2.057616E9,91.0,2.0,18.291426,39.676403,-105.900648
45372.0,.,11.0,0,2.0219328E9,.,.,10.859355,39.594871,-105.945144
45372.0,.,7.0,2,2.0547648E9,107.0,2.0,2.360556,38.416238,-79.997718
45373.0,12.0,.,1,2.057616E9,94.0,2.0,17.40737,39.676448,-105.900755
45373.0,.,7.0,0,2.0218464E9,82.0,2.0,11.234141,39.547443,-105.934838
45374.0,12.0,.,1,2.057616E9,94.0,2.0,16.807541,39.676496,-105.900856
45374.0,.,11.0,0,2.02176E9,105.0,2.0,4.950751,39.555064,-105.93905
45374.0,.,10.0,0,2.0220192E9,.,.,9.918201,39.598652,-105.941255
45375.0,.,11.0,0,2.0219328E9,.,.,10.977763,39.594743,-105.945114
45376.0,12.0,.,1,2.057616E9,95.0,2.0,15.354723,39.676591,-105.900983
45376.0,.,10.0,0,2.0220192E9,.,.,11.180208,39.598556,-105.941255
45376.0,.,7.0,0,2.0218464E9,84.0,2.0,10.775537,39.547414,-105.934674
45377.0,.,7.0,2,2.0547648E9,115.0,2.0,5.738317,38.416354,-79.997761
45378.0,.,11.0,0,2.0219328E9,.,.,10.611148,39.594625,-105.94509
45379.0,.,10.0,0,2.0220192E9,.,.,11.292323,39.598422,-105.941254
45379.0,.,7.0,0,2.0218464E9,85.0,3.0,11.204732,39.547395,-105.934516
45380.0,12.0,.,1,2.057616E9,96.0,2.0,13.966809,39.676776,-105.901123
45380.0,.,11.0,0,2.02176E9,103.0,2.0,5.073514,39.555151,-105.938963
45381.0,.,11.0,0,2.0219328E9,.,.,11.304132,39.594499,-105.945062
45381.0,.,10.0,0,2.0220192E9,.,.,12.753041,39.598312,-105.941258
45382.0,.,7.0,0,2.0218464E9,85.0,3.0,11.404446,39.547374,-105.934354
45383.0,12.0,.,1,2.057616E9,97.0,2.0,12.32634,39.676808,-105.901273
45383.0,.,10.0,0,2.0220192E9,.,.,10.96399,39.598214,-105.941258
45384.0,.,11.0,0,2.0219328E9,.,.,11.268995,39.594373,-105.945029
