97.0,11.554482,0,2.021795145E9,39.564092,-105.92854
97.0,10.854519,0,2.021795148E9,39.564082,-105.928374
98.0,11.114751,0,2.02179515E9,39.564075,-105.928258
98.0,11.266689,0,2.021795152E9,39.564068,-105.92814
98.0,11.551556,0,2.021795154E9,39.564064,-105.928018
98.0,11.612292,0,2.021795156E9,39.564064,-105.927893
100.0,11.595659,0,2.021795159E9,39.564051,-105.927722
98.0,11.380645,0,2.021795162E9,39.564043,-105.927554
98.0,11.324898,0,2.021795165E9,39.564039,-105.927386
97.0,11.173088,0,2.021795168E9,39.564025,-105.927214
97.0,11.185381,0,2.02179517E9,39.564014,-105.927098
97.0,10.65824,0,2.021795173E9,39.564008,-105.926935
97.0,11.17611,0,2.021795176E9,39.563998,-105.926772
97.0,11.08343,0,2.021795179E9,39.563991,-105.9266
97.0,11.213586,0,2.021795182E9,39.563982,-105.926428
97.0,11.551489,0,2.021795185E9,39.563973,-105.926254
98.0,10.967733,0,2.021795188E9,39.563964,-105.926087
98.0,11.176249,0,2.02179519E9,39.563961,-105.925967
103.0,11.413962,0,2.021795193E9,39.563953,-105.9258
103.0,11.269838,0,2.021795196E9,39.563943,-105.925625
104.0,11.625793,0,2.021795198E9,39.563937,-105.925507
104.0,11.644145,0,2.021795201E9,39.56393,-105.925335
102.0,11.477544,0,2.021795204E9,39.563918,-105.925165
100.0,11.212386,0,2.021795207E9,39.563912,-105.924995
100.0,10.564206,0,2.02179521E9,39.563905,-105.924828
96.0,11.415289,0,2.021795213E9,39.563895,-105.92466
96.0,10.725612,0,2.021795216E9,39.563884,-105.924494
91.0,6.476923,0,2.02179522E9,39.563878,-105.924366
89.0,4.279633,0,2.021795227E9,39.563868,-105.924229
90.0,4.018195,0,2.021795235E9,39.563864,-105.924098
90.0,5.166063,0,2.021795241E9,39.563857,-105.923957
91.0,6.807635,0,2.021795245E9,39.563854,-105.923823
90.0,7.301464,0,2.021795248E9,39.563847,-105.923706
90.0,8.622021,0,2.021795251E9,39.56384,-105.923567
94.0,9.331628,0,2.021795254E9,39.563833,-105.923423
96.0,10.151422,0,2.021795257E9,39.563825,-105.923264
96.0,11.386268,0,2.02179526E9,39.563819,-105.923091
95.0,11.251819,0,2.021795263E9,39.563809,-105.922922
95.0,10.378639,0,2.021795266E9,39.563799,-105.922758
98.0,11.094527,0,2.021795268E9,39.563793,-105.922639
98.0,11.171757,0,2.02179527E9,39.563788,-105.922516
94.0,10.935178,0,2.021795272E9,39.563783,-105.922392
94.0,11.540259,0,2.021795274E9,39.563776,-105.922275
94.0,11.347688,0,2.021795276E9,39.563768,-105.922154
88.0,11.443244,0,2.021795278E9,39.56376,-105.922035
84.0,11.734893,0,2.021795281E9,39.563754,-105.921863
84.0,11.415678,0,2.021795284E9,39.563751,-105.921695
84.0,11.513154,0,2.021795286E9,39.563749,-105.921577
86.0,11.729726,0,2.021795289E9,39.563735,-105.921414
86.0,11.834992,0,2.021795292E9,39.563722,-105.92125
86.0,11.687662,0,2.021795295E9,39.563711,-105.921074
89.0,11.546243,0,2.021795297E9,39.563701,-105.920954
89.0,11.580339,0,2.021795299E9,39.563698,-105.920837
89.0,11.46151,0,2.021795301E9,39.563696,-105.920712
89.0,11.545644,0,2.021795303E9,39.56369,-105.920587
91.0,11.731612,0,2.021795305E9,39.563682,-105.92047
91.0,12.476023,0,2.021795308E9,39.563675,-105.920299
91.0,11.740488,0,2.021795311E9,39.563668,-105.920138
91.0,13.047729,0,2.021795313E9,39.563665,-105.920015
91.0,12.518172,0,2.021795316E9,39.563654,-105.919849
90.0,13.033245,0,2.021795319E9,39.563645,-105.919684
90.0,13.170261,0,2.021795321E9,39.56364,-105.919567
90.0,12.252714,0,2.021795323E9,39.563634,-105.919449
90.0,10.81556,0,2.021795326E9,39.563627,-105.919291
91.0,11.113574,0,2.021795329E9,39.56362,-105.919128
91.0,11.703011,0,2.021795331E9,39.563612,-105.919
92.0,11.963575,0,2.021795333E9,39.563604,-105.918871
92.0,11.229861,0,2.021795335E9,39.563598,-105.918753
92.0,12.665483,0,2.021795337E9,39.563594,-105.918631
92.0,12.286892,0,2.021795339E9,39.563587,-105.918513
92.0,12.34796,0,2.021795342E9,39.563576,-105.91835
92.0,13.276526,0,2.021795345E9,39.563565,-105.918192
92.0,12.596703,0,2.021795348E9,39.563558,-105.918025
92.0,11.899812,0,2.021795351E9,39.563547,-105.917869
91.0,13.66835,0,2.021795353E9,39.563534,-105.917738
91.0,11.868604,0,2.021795355E9,39.563526,-105.91761
92.0,12.124702,0,2.021795357E9,39.563524,-105.917491
92.0,12.158281,0,2.021795359E9,39.563519,-105.917368
94.0,11.134993,0,2.021795362E9,39.563516,-105.917197
94.0,11.129777,0,2.021795365E9,39.56351,-105.917023
93.0,11.778834,0,2.021795368E9,39.563499,-105.916849
93.0,11.81826,0,2.02179537E9,39.56349,-105.916727
94.0,11.554129,0,2.021795373E9,39.56349,-105.916582
94.0,12.499419,0,2.021795375E9,39.563479,-105.91646
96.0,13.470047,0,2.021795377E9,39.563476,-105.916329
96.0,12.813199,0,2.021795379E9,39.563472,-105.916211
95.0,11.373643,0,2.021795382E9,39.563466,-105.916052
95.0,11.815217,0,2.021795384E9,39.563462,-105.915931
95.0,11.614496,0,2.021795386E9,39.563454,-105.915814
96.0,12.267822,0,2.021795388E9,39.563444,-105.915672
96.0,10.560648,0,2.021795391E9,39.563429,-105.915517
98.0,11.465478,0,2.021795394E9,39.563427,-105.915347
98.0,11.121232,0,2.021795397E9,39.563417,-105.915183
97.0,10.804887,0,2.0217954E9,39.563408,-105.915031
97.0,11.995119,0,2.021795403E9,39.563399,-105.914879
97.0,11.739544,0,2.021795405E9,39.56339,-105.914758
144.0,3.493447,0,2.021795485E9,39.563578,-105.914737
146.0,6.448131,0,2.021795489E9,39.563645,-105.914839
146.0,9.741786,0,2.021795492E9,39.563741,-105.914914
142.0,10.339627,0,2.021795495E9,39.56384,-105.915006
147.0,11.763457,0,2.021795498E9,39.563949,-105.915102
147.0,10.737274,0,2.0217955E9,39.564045,-105.915162
149.0,10.387361,0,2.021795503E9,39.564155,-105.915223
149.0,11.41462,0,2.021795506E9,39.564274,-105.915299
148.0,12.155603,0,2.021795508E9,39.564356,-105.915368
148.0,13.386335,0,2.02179551E9,39.564435,-105.91546
149.0,8.982969,0,2.021795513E9,39.564487,-105.915596
149.0,9.19417,0,2.021795517E9,39.564484,-105.915727
152.0,12.262246,0,2.02179552E9,39.564479,-105.915853
152.0,13.846741,0,2.021795522E9,39.564477,-105.915988
153.0,14.997871,0,2.021795524E9,39.564496,-105.916133
153.0,15.321377,0,2.021795526E9,39.564518,-105.916322
152.0,14.509686,0,2.021795528E9,39.564504,-105.916488
152.0,10.609245,0,2.021795531E9,39.564523,-105.916613
149.0,11.827328,0,2.021795534E9,39.564568,-105.916746
149.0,13.861382,0,2.021795537E9,39.564606,-105.916882
156.0,16.35421,0,2.021795539E9,39.564665,-105.916995
156.0,14.776261,0,2.021795541E9,39.564726,-105.917114
161.0,12.798446,0,2.021795543E9,39.564815,-105.917148
161.0,12.587657,0,2.021795546E9,39.564908,-105.917181
161.0,10.479004,0,2.021795548E9,39.564981,-105.91727
160.0,4.911638,0,2.021795551E9,39.565053,-105.917384
160.0,8.53281,0,2.021795556E9,39.565107,-105.917512
157.0,11.945244,0,2.021795559E9,39.565159,-105.917648
157.0,12.305798,0,2.021795562E9,39.565223,-105.917761
152.0,13.45551,0,2.021795564E9,39.56529,-105.917865
152.0,14.403075,0,2.021795566E9,39.565394,-105.918001
154.0,15.301869,0,2.021795568E9,39.565466,-105.918126
154.0,14.846282,0,2.02179557E9,39.56553,-105.918243
158.0,13.21369,0,2.021795574E9,39.565547,-105.918388
158.0,15.16017,0,2.021795577E9,39.565611,-105.918542
158.0,15.574249,0,2.021795579E9,39.565671,-105.918637
161.0,15.215691,0,2.021795581E9,39.565748,-105.918717
162.0,14.581476,0,2.021795584E9,39.56585,-105.918813
162.0,13.592095,0,2.021795587E9,39.565949,-105.918938
163.0,11.143154,0,2.02179559E9,39.565989,-105.919079
164.0,10.951014,0,2.021795593E9,39.566071,-105.919205
164.0,8.932117,0,2.021795596E9,39.566118,-105.919311
161.0,0.0,0,2.021795609E9,39.566003,-105.919426
161.0,0.0,0,2.021795612E9,39.565919,-105.919498
152.0,0.0,0,2.021795618E9,39.565835,-105.919598
120.0,6.452596,0,2.021795648E9,39.565796,-105.919724
120.0,10.298487,0,2.021795651E9,39.565855,-105.919844
124.0,11.277837,0,2.021795654E9,39.565924,-105.919971
124.0,11.267066,0,2.021795656E9,39.565975,-105.920068
131.0,11.584128,0,2.021795659E9,39.566017,-105.920217
131.0,13.396511,0,2.021795662E9,39.566048,-105.920389
137.0,12.695887,0,2.021795664E9,39.566087,-105.920522
137.0,12.733888,0,2.021795666E9,39.56611,-105.920655
142.0,12.700663,0,2.021795668E9,39.566149,-105.920784
142.0,11.375614,0,2.021795671E9,39.566152,-105.920946
147.0,9.451195,0,2.021795674E9,39.566196,-105.921096
150.0,8.663317,0,2.021795678E9,39.566242,-105.921236
150.0,10.173751,0,2.021795681E9,39.566296,-105.921404
151.0,11.343505,0,2.021795684E9,39.566348,-105.921568
151.0,14.129057,0,2.021795686E9,39.566373,-105.921691
152.0,13.436008,0,2.021795688E9,39.566397,-105.921832
152.0,11.433445,0,2.02179569E9,39.566389,-105.921951
152.0,12.071367,0,2.021795692E9,39.566382,-105.922074
156.0,10.041599,0,2.021795694E9,39.566395,-105.922195
156.0,12.569583,0,2.021795697E9,39.5664,-105.922385
156.0,11.684828,0,2.021795699E9,39.566381,-105.922511
159.0,11.435105,0,2.021795701E9,39.56637,-105.922635
161.0,9.427043,0,2.021795703E9,39.566331,-105.922741
161.0,8.224191,0,2.021795706E9,39.566311,-105.922875
163.0,8.084785,0,2.02179571E9,39.566323,-105.923014
166.0,4.220477,0,2.021795717E9,39.566301,-105.923149
167.0,6.982201,0,2.02179572E9,39.566295,-105.923286
167.0,9.223946,0,2.021795724E9,39.566207,-105.923354
167.0,10.573116,0,2.021795727E9,39.566108,-105.923406
169.0,15.17968,0,2.021795729E9,39.566021,-105.92353
169.0,17.454474,0,2.021795731E9,39.565923,-105.923703
169.0,17.238263,0,2.021795733E9,39.565844,-105.923868
169.0,19.929904,0,2.021795735E9,39.565796,-105.924038
169.0,19.333754,0,2.021795737E9,39.565743,-105.924231
169.0,15.686492,0,2.021795739E9,39.565717,-105.924387
167.0,16.928739,0,2.021795741E9,39.565712,-105.924514
167.0,23.632982,0,2.021795743E9,39.565723,-105.924691
167.0,24.956547,0,2.021795744E9,39.565741,-105.924816
167.0,24.191253,0,2.021795745E9,39.565762,-105.924944
167.0,24.055553,0,2.021795746E9,39.565762,-105.925074
167.0,22.797601,0,2.021795747E9,39.56576,-105.925202
166.0,16.549615,0,2.021795749E9,39.565751,-105.925408
166.0,15.479888,0,2.021795751E9,39.565726,-105.92553
167.0,16.560894,0,2.021795753E9,39.565664,-105.92566
167.0,14.914386,0,2.021795755E9,39.565608,-105.92582
167.0,16.544171,0,2.021795757E9,39.565553,-105.925981
167.0,16.625808,0,2.021795759E9,39.565496,-105.926139
166.0,18.290157,0,2.021795761E9,39.565443,-105.9263
166.0,16.07902,0,2.021795763E9,39.5654,-105.926463
166.0,15.051371,0,2.021795765E9,39.565364,-105.926614
166.0,15.211753,0,2.021795767E9,39.56533,-105.926764
164.0,15.986779,0,2.021795769E9,39.565297,-105.926932
164.0,16.245173,0,2.021795771E9,39.56525,-105.927112
163.0,16.729542,0,2.021795774E9,39.565169,-105.927373
163.0,16.004928,0,2.021795776E9,39.565115,-105.92753
160.0,14.722111,0,2.021795778E9,39.565068,-105.927676
160.0,12.575639,0,2.02179578E9,39.565028,-105.927796
160.0,12.337614,0,2.021795782E9,39.564942,-105.927988
159.0,13.312712,0,2.021795783E9,39.564887,-105.928099
159.0,14.180983,0,2.021795784E9,39.564823,-105.928222
159.0,14.342781,0,2.021795785E9,39.564764,-105.92833
159.0,14.822439,0,2.021795786E9,39.564709,-105.928433
159.0,15.646033,0,2.021795787E9,39.564655,-105.92854
160.0,17.117238,0,2.021795789E9,39.564568,-105.928746
160.0,17.357867,0,2.021795791E9,39.564501,-105.928953
157.0,17.76699,0,2.021795793E9,39.564443,-105.929166
157.0,19.214698,0,2.021795795E9,39.564387,-105.929393
157.0,20.063048,0,2.021795796E9,39.564345,-105.929536
157.0,20.022042,0,2.021795797E9,39.564317,-105.929672
155.0,31.450027,0,2.021795798E9,39.564305,-105.929792
155.0,19.725044,0,2.021795799E9,39.564294,-105.929914
155.0,17.376016,0,2.021795801E9,39.564302,-105.930124
153.0,15.197459,0,2.021795803E9,39.564328,-105.930309
153.0,15.769094,0,2.021795804E9,39.56434,-105.930435
153.0,15.948559,0,2.021795805E9,39.564352,-105.930575
153.0,15.920671,0,2.021795806E9,39.564368,-105.930715
153.0,15.492592,0,2.021795807E9,39.564391,-105.930843
148.0,13.483473,0,2.021795809E9,39.564441,-105.931038
148.0,9.584565,0,2.021795811E9,39.564466,-105.931184
148.0,7.517908,0,2.021795813E9,39.564429,-105.931315
148.0,7.020077,0,2.021795816E9,39.564381,-105.931453
122.0,0.994045,0,2.021795904E9,39.564276,-105.931482
124.0,9.37787,0,2.021795909E9,39.564264,-105.931309
124.0,11.162422,0,2.021795911E9,39.564253,-105.931153
123.0,10.654138,0,2.021795913E9,39.564247,-105.931009
123.0,11.307495,0,2.021795915E9,39.564241,-105.930886
123.0,12.151173,0,2.021795917E9,39.564237,-105.930763
125.0,11.76897,0,2.021795919E9,39.564232,-105.930636
125.0,11.272373,0,2.021795922E9,39.564225,-105.930461
121.0,11.514147,0,2.021795924E9,39.564217,-105.930341
121.0,11.462226,0,2.021795926E9,39.564209,-105.930222
114.0,11.274388,0,2.021795928E9,39.564203,-105.930104
114.0,11.454025,0,2.021795931E9,39.564192,-105.929932
109.0,11.46032,0,2.021795933E9,39.564185,-105.929814
109.0,11.366856,0,2.021795935E9,39.564179,-105.929696
109.0,11.445625,0,2.021795938E9,39.56417,-105.929523
109.0,11.650838,0,2.02179594E9,39.564165,-105.929404
109.0,11.747845,0,2.021795942E9,39.564161,-105.929287
105.0,11.369888,0,2.021795944E9,39.564154,-105.92917
105.0,11.325802,0,2.021795946E9,39.56415,-105.929051
110.0,11.333015,0,2.021795948E9,39.564143,-105.928934
110.0,11.565631,0,2.021795951E9,39.564134,-105.928758
106.0,11.293296,0,2.021795953E9,39.564128,-105.928642
106.0,11.41449,0,2.021795955E9,39.564123,-105.928524
106.0,11.388859,0,2.021795957E9,39.564116,-105.928407
107.0,11.840577,0,2.021795959E9,39.564109,-105.92829
107.0,12.164144,0,2.021795961E9,39.5641,-105.928161
103.0,11.769082,0,2.021795963E9,39.564095,-105.928044
103.0,11.632974,0,2.021795966E9,39.564083,-105.927885
99.0,11.72161,0,2.021795969E9,39.564071,-105.927714
99.0,11.355327,0,2.021795971E9,39.564062,-105.927594
95.0,11.759895,0,2.021795973E9,39.564053,-105.927476
95.0,12.157487,0,2.021795975E9,39.564047,-105.927356
95.0,11.214961,0,2.021795977E9,39.564044,-105.92723
95.0,11.542394,0,2.02179598E9,39.56403,-105.927058
102.0,13.015843,0,2.021795983E9,39.564031,-105.926878
102.0,11.339615,0,2.021795986E9,39.564022,-105.926731
100.0,11.304577,0,2.021795989E9,39.564006,-105.926577
100.0,10.915426,0,2.021795992E9,39.563993,-105.926426
97.0,11.136848,0,2.021795995E9,39.56398,-105.926261
97.0,11.110906,0,2.021795997E9,39.563977,-105.926141
97.0,11.196258,0,2.021795999E9,39.563971,-105.926013
102.0,11.525489,0,2.021796002E9,39.563974,-105.925841
99.0,11.31289,0,2.021796004E9,39.563972,-105.92572
99.0,11.58447,0,2.021796007E9,39.563964,-105.925538
99.0,11.465904,0,2.021796009E9,39.563957,-105.925418
97.0,10.976226,0,2.021796012E9,39.563954,-105.925258
97.0,11.054034,0,2.021796015E9,39.563935,-105.925097
98.0,11.07549,0,2.021796018E9,39.563926,-105.924924
98.0,11.59277,0,2.021796021E9,39.563924,-105.924758
101.0,11.118655,0,2.021796024E9,39.563914,-105.924596
101.0,11.172135,0,2.021796027E9,39.563902,-105.924429
99.0,10.975602,0,2.021796029E9,39.563892,-105.924313
99.0,11.524959,0,2.021796032E9,39.563884,-105.924142
96.0,11.495504,0,2.021796035E9,39.563883,-105.923982
96.0,11.311556,0,2.021796038E9,39.563878,-105.92381
98.0,11.996054,0,2.02179604E9,39.563871,-105.923691
98.0,11.084747,0,2.021796043E9,39.563864,-105.923555
98.0,12.020219,0,2.021796045E9,39.563847,-105.9234
98.0,11.254951,0,2.021796048E9,39.56384,-105.92323
98.0,11.477144,0,2.02179605E9,39.563833,-105.923111
102.0,11.88514,0,2.021796052E9,39.563826,-105.922992
102.0,11.543423,0,2.021796055E9,39.563811,-105.922823
102.0,12.206201,0,2.021796058E9,39.563806,-105.922649
97.0,11.897736,0,2.021796061E9,39.563804,-105.922471
94.0,12.075705,0,2.021796063E9,39.563801,-105.922349
94.0,11.560148,0,2.021796066E9,39.563798,-105.922171
90.0,11.24344,0,2.021796068E9,39.563796,-105.922051
90.0,11.218563,0,2.021796071E9,39.563789,-105.921881
91.0,11.695698,0,2.021796074E9,39.563778,-105.921716
91.0,11.197033,0,2.021796077E9,39.56377,-105.921562
91.0,11.413407,0,2.02179608E9,39.563759,-105.921402
94.0,11.348129,0,2.021796083E9,39.563752,-105.921242
94.0,11.667054,0,2.021796085E9,39.56374,-105.92112
94.0,11.721756,0,2.021796087E9,39.563732,-105.921004
99.0,11.747525,0,2.021796089E9,39.563724,-105.920882
99.0,11.415497,0,2.021796091E9,39.563719,-105.920764
95.0,11.215454,0,2.021796094E9,39.563716,-105.920604
95.0,11.761164,0,2.021796097E9,39.563705,-105.920428
93.0,12.260167,0,2.021796099E9,39.563696,-105.920307
93.0,12.202606,0,2.021796101E9,39.563687,-105.920184
92.0,11.986845,0,2.021796103E9,39.563682,-105.920064
92.0,11.905941,0,2.021796105E9,39.563675,-105.919939
90.0,11.600683,0,2.021796108E9,39.56367,-105.919768
90.0,11.814339,0,2.02179611E9,39.563662,-105.919635
89.0,11.352686,0,2.021796113E9,39.563653,-105.919463
89.0,12.007744,0,2.021796116E9,39.563646,-105.919298
89.0,11.675794,0,2.021796119E9,39.563642,-105.919136
91.0,11.617638,0,2.021796121E9,39.563638,-105.919017
91.0,11.716215,0,2.021796124E9,39.563629,-105.918845
91.0,11.627871,0,2.021796126E9,39.563625,-105.918722
91.0,11.560199,0,2.021796128E9,39.563622,-105.918599
91.0,11.584647,0,2.02179613E9,39.563617,-105.918478
92.0,11.647852,0,2.021796132E9,39.563611,-105.91835
92.0,11.648512,0,2.021796134E9,39.563611,-105.91823
92.0,11.96079,0,2.021796136E9,39.56361,-105.918105
98.0,12.024223,0,2.021796138E9,39.563609,-105.917986
98.0,11.5721,0,2.02179614E9,39.563606,-105.917864
99.0,11.892519,0,2.021796143E9,39.563595,-105.917693
99.0,11.710869,0,2.021796146E9,39.563588,-105.917521
96.0,11.623938,0,2.021796148E9,39.56358,-105.917404
96.0,11.662159,0,2.02179615E9,39.563576,-105.91728
96.0,11.556618,0,2.021796152E9,39.563576,-105.917161
90.0,11.63685,0,2.021796154E9,39.563574,-105.917043
90.0,11.413156,0,2.021796157E9,39.563564,-105.916879
91.0,11.526614,0,2.021796159E9,39.563554,-105.916759
91.0,11.271209,0,2.021796162E9,39.563541,-105.916599
91.0,11.682587,0,2.021796164E9,39.563535,-105.916482
93.0,11.838564,0,2.021796166E9,39.563529,-105.916363
93.0,11.365035,0,2.021796169E9,39.563516,-105.916197
93.0,11.818588,0,2.021796172E9,39.563508,-105.916028
94.0,11.844814,0,2.021796174E9,39.563503,-105.915909
94.0,11.794986,0,2.021796176E9,39.563496,-105.915792
94.0,11.275411,0,2.021796179E9,39.563485,-105.915621
95.0,11.487503,0,2.021796181E9,39.563481,-105.915499
97.0,11.322813,0,2.021796184E9,39.563473,-105.915329
97.0,12.178657,0,2.021796186E9,39.563467,-105.915204
98.0,12.499912,0,2.021796188E9,39.563461,-105.915068
98.0,11.630083,0,2.021796191E9,39.563455,-105.91493
124.0,5.174029,0,2.021796217E9,39.563565,-105.91471
133.0,8.216077,0,2.021796221E9,39.563645,-105.914815
134.0,7.877975,0,2.021796224E9,39.563725,-105.914891
134.0,8.621115,0,2.021796227E9,39.563814,-105.914967
134.0,8.221177,0,2.02179623E9,39.5639,-105.915048
138.0,8.700994,0,2.021796233E9,39.563984,-105.915139
138.0,8.482398,0,2.021796236E9,39.564062,-105.915243
138.0,8.288552,0,2.021796239E9,39.564139,-105.915336
137.0,6.987715,0,2.021796243E9,39.564245,-105.915402
133.0,6.718121,0,2.021796247E9,39.564343,-105.915458
133.0,10.059532,0,2.02179625E9,39.564409,-105.91556
134.0,11.528099,0,2.021796252E9,39.564466,-105.915662
134.0,9.742339,0,2.021796254E9,39.564521,-105.915762
134.0,2.454746,0,2.021796258E9,39.564617,-105.915777
144.0,8.843038,0,2.02179631E9,39.564687,-105.915912
144.0,9.675837,0,2.021796313E9,39.56477,-105.916012
151.0,12.538825,0,2.021796315E9,39.56485,-105.916104
151.0,12.308742,0,2.021796317E9,39.564932,-105.916182
152.0,14.208884,0,2.021796319E9,39.565014,-105.916247
152.0,14.648753,0,2.021796321E9,39.565094,-105.916342
152.0,13.035286,0,2.021796323E9,39.565181,-105.916442
152.0,12.815586,0,2.021796325E9,39.565245,-105.916548
153.0,12.405085,0,2.021796327E9,39.565303,-105.916664
153.0,13.154782,0,2.021796329E9,39.565353,-105.916784
153.0,12.792986,0,2.021796331E9,39.56541,-105.916895
154.0,13.382257,0,2.021796334E9,39.565439,-105.917025
154.0,14.238351,0,2.021796336E9,39.565516,-105.917129
154.0,14.894776,0,2.021796338E9,39.56559,-105.917266
154.0,14.90129,0,2.02179634E9,39.56566,-105.917422
158.0,15.476712,0,2.021796342E9,39.565706,-105.917568
158.0,14.838703,0,2.021796345E9,39.565767,-105.917764
158.0,16.948473,0,2.021796347E9,39.565825,-105.917898
161.0,16.085469,0,2.021796349E9,39.56587,-105.91805
161.0,15.352681,0,2.021796351E9,39.56593,-105.918201
161.0,16.700054,0,2.021796353E9,39.566002,-105.918384
163.0,15.338713,0,2.021796355E9,39.566062,-105.918561
163.0,12.806974,0,2.021796357E9,39.566132,-105.918679
163.0,12.130702,0,2.021796359E9,39.566202,-105.91876
165.0,3.378663,0,2.021796378E9,39.566301,-105.9188
160.0,8.195585,0,2.021796384E9,39.566351,-105.918914
155.0,9.895873,0,2.021796387E9,39.566434,-105.919035
155.0,10.645217,0,2.021796389E9,39.56651,-105.919152
154.0,10.453616,0,2.021796392E9,39.566597,-105.919278
158.0,10.813603,0,2.021796395E9,39.566645,-105.919414
158.0,11.678954,0,2.021796397E9,39.56668,-105.919534
158.0,12.586467,0,2.021796399E9,39.566721,-105.919649
